,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
8698,25-44,2,Expats,No Degree,NOTSELECTED,18000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8699,45+,2,Expats,No Degree,NOTSELECTED,1800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8700,18-24,1,Expats,High School,NOTSELECTED,150000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8701,25-44,1,Expats,High School,NOTSELECTED,440000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8702,45+,1,Expats,High School,NOTSELECTED,56000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8703,18-24,2,Expats,High School,NOTSELECTED,52000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8704,25-44,2,Expats,High School,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8705,45+,2,Expats,High School,NOTSELECTED,16000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8706,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8707,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,360000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8708,45+,1,Expats,UNSPECIFIED,NOTSELECTED,61000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8709,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,46000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8710,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8711,45+,2,Expats,UNSPECIFIED,NOTSELECTED,21000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8712,18-24,1,Locals,Graduated,NOTSELECTED,200000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8713,25-44,1,Locals,Graduated,NOTSELECTED,830000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8714,45+,1,Locals,Graduated,NOTSELECTED,100000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8715,18-24,2,Locals,Graduated,NOTSELECTED,58000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8716,25-44,2,Locals,Graduated,NOTSELECTED,190000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8717,45+,2,Locals,Graduated,NOTSELECTED,22000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8718,18-24,1,Locals,No Degree,NOTSELECTED,23000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8719,25-44,1,Locals,No Degree,NOTSELECTED,39000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8720,45+,1,Locals,No Degree,NOTSELECTED,4500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8721,18-24,2,Locals,No Degree,NOTSELECTED,8600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8722,25-44,2,Locals,No Degree,NOTSELECTED,9700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8723,45+,2,Locals,No Degree,NOTSELECTED,1000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8724,18-24,1,Locals,High School,NOTSELECTED,130000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8725,25-44,1,Locals,High School,NOTSELECTED,300000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8726,45+,1,Locals,High School,NOTSELECTED,40000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8727,18-24,2,Locals,High School,NOTSELECTED,49000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8728,25-44,2,Locals,High School,NOTSELECTED,71000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8729,45+,2,Locals,High School,NOTSELECTED,8400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8730,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1600000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8731,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2800000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8732,45+,1,Locals,UNSPECIFIED,NOTSELECTED,450000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8733,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,430000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8734,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,530000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8735,45+,2,Locals,UNSPECIFIED,NOTSELECTED,95000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
8736,18-24,1,Expats,Graduated,NOTSELECTED,18000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8737,25-44,1,Expats,Graduated,NOTSELECTED,18000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8738,45+,1,Expats,Graduated,NOTSELECTED,2100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8739,18-24,2,Expats,Graduated,NOTSELECTED,6900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8740,25-44,2,Expats,Graduated,NOTSELECTED,4000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8741,45+,2,Expats,Graduated,NOTSELECTED,490,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8742,18-24,1,Expats,No Degree,NOTSELECTED,580,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8743,25-44,1,Expats,No Degree,NOTSELECTED,340,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8744,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8745,18-24,2,Expats,No Degree,NOTSELECTED,260,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8746,25-44,2,Expats,No Degree,NOTSELECTED,40,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8747,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8748,18-24,1,Expats,High School,NOTSELECTED,5000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8749,25-44,1,Expats,High School,NOTSELECTED,3800,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8750,45+,1,Expats,High School,NOTSELECTED,500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8751,18-24,2,Expats,High School,NOTSELECTED,2700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8752,25-44,2,Expats,High School,NOTSELECTED,1000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8753,45+,2,Expats,High School,NOTSELECTED,120,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8754,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,8100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8755,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8756,45+,1,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8757,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,5300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8758,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8759,45+,2,Expats,UNSPECIFIED,NOTSELECTED,450,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8760,18-24,1,Locals,Graduated,NOTSELECTED,51000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8761,25-44,1,Locals,Graduated,NOTSELECTED,55000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8762,45+,1,Locals,Graduated,NOTSELECTED,4300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8763,18-24,2,Locals,Graduated,NOTSELECTED,28000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8764,25-44,2,Locals,Graduated,NOTSELECTED,17000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8765,45+,2,Locals,Graduated,NOTSELECTED,1700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8766,18-24,1,Locals,No Degree,NOTSELECTED,2400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8767,25-44,1,Locals,No Degree,NOTSELECTED,750,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8768,45+,1,Locals,No Degree,NOTSELECTED,60,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8769,18-24,2,Locals,No Degree,NOTSELECTED,1700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8770,25-44,2,Locals,No Degree,NOTSELECTED,320,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8771,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8772,18-24,1,Locals,High School,NOTSELECTED,21000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8773,25-44,1,Locals,High School,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8774,45+,1,Locals,High School,NOTSELECTED,1300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8775,18-24,2,Locals,High School,NOTSELECTED,13000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8776,25-44,2,Locals,High School,NOTSELECTED,4400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8777,45+,2,Locals,High School,NOTSELECTED,560,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8778,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8779,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,85000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8780,45+,1,Locals,UNSPECIFIED,NOTSELECTED,15000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8781,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8782,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,43000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8783,45+,2,Locals,UNSPECIFIED,NOTSELECTED,4700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
8784,18-24,1,Expats,Graduated,NOTSELECTED,51000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8785,25-44,1,Expats,Graduated,NOTSELECTED,65000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8786,45+,1,Expats,Graduated,NOTSELECTED,13000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8787,18-24,2,Expats,Graduated,NOTSELECTED,22000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8788,25-44,2,Expats,Graduated,NOTSELECTED,27000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8789,45+,2,Expats,Graduated,NOTSELECTED,5300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8790,18-24,1,Expats,No Degree,NOTSELECTED,2700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8791,25-44,1,Expats,No Degree,NOTSELECTED,1700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8792,45+,1,Expats,No Degree,NOTSELECTED,330,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8793,18-24,2,Expats,No Degree,NOTSELECTED,2000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8794,25-44,2,Expats,No Degree,NOTSELECTED,900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8795,45+,2,Expats,No Degree,NOTSELECTED,230,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8796,18-24,1,Expats,High School,NOTSELECTED,22000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8797,25-44,1,Expats,High School,NOTSELECTED,19000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8798,45+,1,Expats,High School,NOTSELECTED,4400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8799,18-24,2,Expats,High School,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8800,25-44,2,Expats,High School,NOTSELECTED,8900,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8801,45+,2,Expats,High School,NOTSELECTED,2400,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8802,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,40000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8803,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,70000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8804,45+,1,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8805,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8806,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,33000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8807,45+,2,Expats,UNSPECIFIED,NOTSELECTED,7100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8808,18-24,1,Locals,Graduated,NOTSELECTED,260000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8809,25-44,1,Locals,Graduated,NOTSELECTED,530000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8810,45+,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8811,18-24,2,Locals,Graduated,NOTSELECTED,250000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8812,25-44,2,Locals,Graduated,NOTSELECTED,410000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8813,45+,2,Locals,Graduated,NOTSELECTED,52000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8814,18-24,1,Locals,No Degree,NOTSELECTED,23000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8815,25-44,1,Locals,No Degree,NOTSELECTED,16000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8816,45+,1,Locals,No Degree,NOTSELECTED,4300,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8817,18-24,2,Locals,No Degree,NOTSELECTED,26000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8818,25-44,2,Locals,No Degree,NOTSELECTED,12000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8819,45+,2,Locals,No Degree,NOTSELECTED,2500,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8820,18-24,1,Locals,High School,NOTSELECTED,150000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8821,25-44,1,Locals,High School,NOTSELECTED,180000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8822,45+,1,Locals,High School,NOTSELECTED,49000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8823,18-24,2,Locals,High School,NOTSELECTED,150000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8824,25-44,2,Locals,High School,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8825,45+,2,Locals,High School,NOTSELECTED,30000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8826,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,400000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8827,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,660000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8828,45+,1,Locals,UNSPECIFIED,NOTSELECTED,190000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8829,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,360000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8830,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,450000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8831,45+,2,Locals,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8832,18-24,1,Expats,Graduated,NOTSELECTED,330000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8833,25-44,1,Expats,Graduated,NOTSELECTED,1600000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8834,45+,1,Expats,Graduated,NOTSELECTED,180000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8835,18-24,2,Expats,Graduated,NOTSELECTED,95000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8836,25-44,2,Expats,Graduated,NOTSELECTED,560000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8837,45+,2,Expats,Graduated,NOTSELECTED,69000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8838,18-24,1,Expats,No Degree,NOTSELECTED,21000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8839,25-44,1,Expats,No Degree,NOTSELECTED,44000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8840,45+,1,Expats,No Degree,NOTSELECTED,5100,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8841,18-24,2,Expats,No Degree,NOTSELECTED,8700,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8842,25-44,2,Expats,No Degree,NOTSELECTED,14000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8843,45+,2,Expats,No Degree,NOTSELECTED,1600,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8844,18-24,1,Expats,High School,NOTSELECTED,130000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8845,25-44,1,Expats,High School,NOTSELECTED,370000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8846,45+,1,Expats,High School,NOTSELECTED,51000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8847,18-24,2,Expats,High School,NOTSELECTED,54000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8848,25-44,2,Expats,High School,NOTSELECTED,130000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8849,45+,2,Expats,High School,NOTSELECTED,21000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8850,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,590000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8851,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1300000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8852,45+,1,Expats,UNSPECIFIED,NOTSELECTED,200000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8853,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,160000,1494418491,['facebook'],mobile phones gadgets,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
