,topic,country_code,citizenship,experiment_id,gender,ground_truth_column,interest,interest_id,interest_query,is_denominator,language,languages,max_age,min_age,placebo_id,placebo_query,scholarity,target_request,audience,age_range
195991,stroke heart disease,YE,Expats,25d7449b-f88b-4590-958c-004c27e4ab97,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'genders': [2], 'age_min': 25}",1450,25-44
195992,stroke heart disease,PS,Expats,25d7449b-f88b-4590-958c-004c27e4ab97,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,ND,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [1, 12, 13]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'genders': [2], 'age_min': 25}",1800,25-44
196095,stroke heart disease,DZ,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'genders': [2], 'age_min': 25}",2100,25-44
196096,stroke heart disease,BH,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'genders': [2], 'age_min': 25}",115,25-44
196097,stroke heart disease,EG,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'genders': [2], 'age_min': 25}",6000,25-44
196098,stroke heart disease,IQ,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'genders': [2], 'age_min': 25}",3900,25-44
196099,stroke heart disease,JO,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'genders': [2], 'age_min': 25}",1200,25-44
196100,stroke heart disease,KW,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'genders': [2], 'age_min': 25}",700,25-44
196101,stroke heart disease,LB,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'genders': [2], 'age_min': 25}",950,25-44
196102,stroke heart disease,LY,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'genders': [2], 'age_min': 25}",700,25-44
196103,stroke heart disease,MA,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'genders': [2], 'age_min': 25}",1250,25-44
196104,stroke heart disease,OM,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'genders': [2], 'age_min': 25}",165,25-44
196105,stroke heart disease,QA,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'genders': [2], 'age_min': 25}",900,25-44
196106,stroke heart disease,SA,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'genders': [2], 'age_min': 25}",3600,25-44
196107,stroke heart disease,SO,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'genders': [2], 'age_min': 25}",0,25-44
196108,stroke heart disease,TN,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'TN']}, 'genders': [2], 'age_min': 25}",1750,25-44
196109,stroke heart disease,AE,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'AE']}, 'genders': [2], 'age_min': 25}",4150,25-44
196110,stroke heart disease,YE,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'YE']}, 'genders': [2], 'age_min': 25}",600,25-44
196111,stroke heart disease,PS,Expats,a3b08f4b-7aa3-4478-9ea2-51da317d10f7,Female,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,44.0,25.0,NOTSELECTED,NOTSELECTED,HS,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [2, 4, 5, 6, 10]}], 'age_max': 44, 'geo_locations': {'location_types': ['home'], 'countries': [u'PS']}, 'genders': [2], 'age_min': 25}",650,25-44
198237,stroke heart disease,DZ,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'DZ']}, 'genders': [1], 'age_min': 45}",3650,45+
198238,stroke heart disease,BH,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'BH']}, 'genders': [1], 'age_min': 45}",90,45+
198239,stroke heart disease,EG,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'EG']}, 'genders': [1], 'age_min': 45}",15500,45+
198240,stroke heart disease,IQ,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'IQ']}, 'genders': [1], 'age_min': 45}",6500,45+
198241,stroke heart disease,JO,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'JO']}, 'genders': [1], 'age_min': 45}",4350,45+
198242,stroke heart disease,KW,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'KW']}, 'genders': [1], 'age_min': 45}",750,45+
198243,stroke heart disease,LB,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'LB']}, 'genders': [1], 'age_min': 45}",800,45+
198244,stroke heart disease,LY,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'LY']}, 'genders': [1], 'age_min': 45}",850,45+
198245,stroke heart disease,MA,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'MA']}, 'genders': [1], 'age_min': 45}",1750,45+
198246,stroke heart disease,OM,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'OM']}, 'genders': [1], 'age_min': 45}",150,45+
198247,stroke heart disease,QA,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'QA']}, 'genders': [1], 'age_min': 45}",850,45+
198248,stroke heart disease,SA,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'SA']}, 'genders': [1], 'age_min': 45}",4850,45+
198249,stroke heart disease,SO,Expats,3c224715-e279-4e4c-aba0-8a84782d6c86,Male,arab_interests,"AND:[OR:[Stroke Awareness ,Hypertension Awareness,Cholesterol ,Cardiovascular disease Awareness ,Coronary artery disease awareness ,]]",e4669352-f239-4c00-8738-7a41e2a82538,"{u'or': [6004160526895, 6003353464651, 6003251661486, 6003342373187, 6003547959598], u'name': u'stroke heart disease'}",False,NOTSELECTED,NOTSELECTED,NOTSELECTED,45.0,NOTSELECTED,NOTSELECTED,GRAD,"{'flexible_spec': [{'interests': [{'id': 6004160526895}, {'id': 6003353464651}, {'id': 6003251661486}, {'id': 6003342373187}, {'id': 6003547959598}]}, {'education_statuses': [3, 7, 8, 9, 11]}], 'age_max': None, 'geo_locations': {'location_types': ['home'], 'countries': [u'SO']}, 'genders': [1], 'age_min': 45}",0,45+
